69940,Argon,0,21,2012-4,02-10-2012, Bug 
69944,Argon,36,5,2012-3,30-07-2012, Bug 
69947,Argon,0,1,2012-3,08-08-2012, Bug 
69948,Argon,0,9,2012-3,30-07-2012, Bug 
69952,Argon,16,10,2012-3,30-07-2012, Bug 
69955,Argon,103,9,2012-3,21-08-2012, Bug 
69958,Argon,5,4,2012-3,03-08-2012, Bug 
69959,Argon,0,6,2012-3,03-08-2012, Bug 
69961,Argon,0,5,2012-3,30-07-2012, Bug 
69978,Argon,0,3,2012-3,07-08-2012, Bug 
69981,Argon,0,1,2012-3,02-08-2012, Bug 
69985,Argon,19,7,2012-3,31-07-2012, Bug 
69993,Argon,4,5,2012-3,02-08-2012, Bug 
69994,Argon,0,5,2012-3,02-08-2012, Bug 
69995,Argon,3,8,2012-3,07-08-2012, Bug 
70006,Argon,0,4,2012-3,07-08-2012, Bug 
70017,Argon,8,13,2012-3,17-08-2012, Bug 
70024,Argon,0,1,2012-3,03-08-2012, Bug 
70026,Argon,0,2,2012-3,07-08-2012, Bug 
70030,Argon,0,2,2012-3,06-08-2012, Bug 
70036,Argon,4,3,2012-3,07-08-2012, Bug 
70051,Argon,0,1,2012-3,06-08-2012, Bug 
70108,Argon,332,31,2012-3,14-08-2012, Bug 
70111,Argon,3,3,2012-3,07-08-2012, Bug 
70113,Argon,0,1,2012-3,06-08-2012, Bug 
70124,Argon,132,4,2012-3,06-08-2012, Bug 
70137,Argon,5,6,2012-3,08-08-2012, Bug 
70147,Argon,0,3,2012-3,08-08-2012, Bug 
70148,Argon,6,6,2012-3,07-08-2012, Bug 
70157,Argon,2,2,2012-3,09-08-2012, Bug 
70174,Argon,6,7,2012-3,09-08-2012, Bug 
70183,Argon,142,3,2012-3,08-08-2012, Bug 
70185,Argon,0,7,2012-4,16-11-2012, Bug 
70187,Argon,0,4,2012-3,10-08-2012, Bug 
70190,Argon,7,6,2012-3,17-08-2012, Bug 
70198,Argon,0,4,2012-3,10-08-2012, Bug 
70220,Argon,135,7,2012-3,09-08-2012, Bug 
70223,Argon,0,4,2012-3,10-08-2012, Bug 
70224,Argon,0,1,2012-3,10-08-2012, Bug 
70231,Argon,0,3,2012-3,20-08-2012, Bug 
70235,Argon,0,3,2012-3,10-08-2012, Bug 
70244,Argon,26,2,2012-3,13-08-2012, Bug 
70246,Argon,15,3,2012-3,13-08-2012, Bug 
70264,Argon,0,1,2012-4,29-11-2012, Bug 
70266,Argon,10,17,2012-4,19-11-2012, Bug 
70273,Argon,34,37,2012-3,29-08-2012, Feature 
70275,Argon,0,1,2012-3,13-08-2012, Bug 
70284,Argon,0,1,2012-3,14-08-2012, Bug 
70287,Argon,0,1,2012-3,14-08-2012, Bug 
70345,Argon,142,1,2012-3,21-08-2012, Bug 
70349,Argon,0,7,2012-3,16-08-2012, Bug 
70370,Argon,1,7,2012-3,17-08-2012, Bug 
70439,Argon,11,21,2012-3,22-08-2012, Bug 
70444,Argon,79,30,2012-4,04-10-2012, Bug 
70445,Argon,92,10,2012-3,18-08-2012, Bug 
70447,Argon,7,9,2012-3,22-08-2012, Bug 
70464,Argon,2,6,2012-4,12-10-2012, Bug 
70469,Argon,22,1,2012-3,03-09-2012, Bug 
70473,Argon,0,6,2012-3,22-08-2012, Bug 
70481,Argon,143,10,2012-3,20-08-2012, Bug 
70498,Argon,0,7,2012-3,24-08-2012, Bug 
70507,Argon,0,8,2012-4,16-11-2012, Bug 
70531,Argon,267,6,2012-3,21-08-2012, Bug 
70572,Argon,9,6,2012-3,22-08-2012, Bug 
70586,Argon,0,4,2012-3,23-08-2012, Bug 
70591,Argon,0,4,2012-3,24-08-2012, Bug 
70592,Argon,7626,15,2012-3,24-08-2012, Bug 
70593,Argon,0,8,2012-3,23-08-2012, Bug 
70595,Argon,0,7,2012-3,25-08-2012, Bug 
70596,Argon,19,6,2012-3,24-08-2012, Bug 
70597,Argon,1,7,2012-3,24-08-2012, Bug 
70598,Argon,9,7,2012-3,24-08-2012, Bug 
70599,Argon,0,3,2012-3,27-08-2012, Bug 
70600,Argon,0,5,2012-3,25-08-2012, Bug 
70601,Argon,0,8,2012-3,23-08-2012, Bug 
70603,Argon,0,7,2012-3,24-08-2012, Bug 
70628,Argon,4,8,2012-3,23-08-2012, Bug 
70638,Argon,0,5,2012-3,24-08-2012, Bug 
70660,Argon,30,7,2012-3,24-08-2012, Bug 
70662,Argon,1,5,2012-3,24-08-2012, Bug 
70663,Argon,0,11,2012-3,24-08-2012, Bug 
70664,Argon,40,5,2012-3,24-08-2012, Bug 
70665,Argon,40,5,2012-3,24-08-2012, Bug 
70698,Argon,6,3,2012-4,03-10-2012, Bug 
70700,Argon,11,4,2012-3,24-08-2012, Bug 
70702,Argon,0,5,2012-3,25-08-2012, Bug 
70735,Argon,0,1,2012-4,11-12-2012, Bug 
70795,Argon,53,3,2012-4,20-11-2012, Bug 
70815,Argon,0,2,2012-3,29-08-2012, Bug 
70906,Argon,1034,9,2013-1,30-01-2013, Bug 
70953,Argon,8641,1,2012-3,19-09-2012, Bug 
70955,Argon,0,31,2012-3,02-09-2012, Bug 
71044,Argon,101,5,2012-3,07-09-2012, Bug 
71199,Argon,0,1,2012-4,03-10-2012, Bug 
71229,Argon,1135,1,2012-4,09-10-2012, Bug 
71288,Argon,1436,8,2012-3,25-09-2012, Bug 
71325,Argon,8,41,2012-4,19-12-2012, Bug 
71364,Argon,4,55,2012-4,07-12-2012, Bug 
71365,Argon,13,55,2012-4,07-12-2012, Bug 
71366,Argon,0,15,2012-4,07-12-2012, Bug 
71367,Argon,0,5,2012-4,07-12-2012, Bug 
71368,Argon,0,15,2012-4,07-12-2012, Bug 
71369,Argon,0,15,2012-4,07-12-2012, Bug 
71382,Argon,0,9,2012-3,19-09-2012, Bug 
71384,Argon,88,8,2012-3,20-09-2012, Bug 
71480,Argon,0,6,2012-3,27-09-2012, Bug 
71481,Argon,20,8,2012-3,20-09-2012, Bug 
71482,Argon,0,6,2012-3,22-09-2012, Bug 
71536,Argon,257,7,2012-3,21-09-2012, Bug 
71538,Argon,110,7,2012-3,21-09-2012, Bug 
71623,Argon,0,3,2012-3,25-09-2012, Bug 
71645,Argon,0,7,2012-3,26-09-2012, Bug 
71879,Argon,436,2,2012-4,03-10-2012, Bug 
71920,Argon,3,41,2012-4,26-10-2012, Feature 
71921,Argon,0,71,2012-4,17-11-2012, Feature 
71924,Argon,0,21,2012-4,30-10-2012, Feature 
71930,Argon,0,21,2012-4,30-10-2012, Feature 
71981,Argon,0,8,2012-4,25-10-2012, Feature 
71982,Argon,321,28,2012-4,05-10-2012, Bug 
72021,Argon,0,55,2012-4,05-10-2012, Bug 
72082,Argon,0,5,2012-4,05-10-2012, Bug 
72225,Argon,455,65,2012-4,11-10-2012, Feature 
72393,Argon,1037,27,2012-4,25-10-2012, Feature 
72395,Argon,2048,28,2012-4,19-10-2012, Feature 
72493,Argon,3,12,2012-4,17-11-2012, Bug 
72549,Argon,0,5,2012-4,18-10-2012, Bug 
72554,Argon,23,28,2012-4,19-10-2012, Bug 
72582,Argon,0,36,2012-4,18-10-2012, Bug 
72590,Argon,0,5,2012-4,18-10-2012, Bug 
72776,Argon,25,16,2013-1,09-01-2013, Bug 
72779,Argon,0,1,2012-4,25-10-2012, Bug 
72781,Argon,853,7,2012-4,25-10-2012, Feature 
72782,Argon,903,7,2012-4,25-10-2012, Feature 
72783,Argon,991,8,2012-4,25-10-2012, Feature 
72806,Argon,0,4,2012-4,26-10-2012, Bug 
72857,Argon,0,2,2012-4,30-10-2012, Bug 
72858,Argon,2,8,2012-4,15-11-2012, Bug 
72862,Argon,0,3,2012-4,29-10-2012, Bug 
72869,Argon,0,3,2012-4,29-10-2012, Bug 
72881,Argon,0,1,2012-4,09-11-2012, Bug 
72900,Argon,36,2,2012-4,30-10-2012, Bug 
72901,Argon,36,23,2012-4,31-10-2012, Bug 
72906,Argon,0,3,2012-4,31-10-2012, Bug 
72917,Argon,0,16,2012-4,08-11-2012, Bug 
72930,Argon,0,7,2012-4,15-11-2012, Bug 
72931,Argon,0,1,2012-4,02-11-2012, Bug 
72932,Argon,0,1,2012-4,02-11-2012, Bug 
72933,Argon,28,3,2012-4,30-10-2012, Bug 
72934,Argon,28,3,2012-4,31-10-2012, Bug 
72942,Argon,28,2,2012-4,30-10-2012, Bug 
72945,Argon,0,1,2012-4,31-10-2012, Bug 
72946,Argon,99,4,2012-4,31-10-2012, Bug 
72954,Argon,0,1,2012-4,02-11-2012, Bug 
72955,Argon,0,1,2012-4,02-11-2012, Bug 
72956,Argon,0,2,2012-4,01-11-2012, Bug 
72969,Argon,0,3,2012-4,31-10-2012, Bug 
72975,Argon,0,1,2012-4,02-11-2012, Bug 
72979,Argon,0,1,2012-4,02-11-2012, Bug 
72987,Argon,31,4,2012-4,19-11-2012, Bug 
72989,Argon,0,2,2012-4,02-11-2012, Bug 
72995,Argon,0,2,2012-4,02-11-2012, Bug 
72996,Argon,0,1,2012-4,01-11-2012, Bug 
73000,Argon,800,3,2012-4,02-11-2012, Bug 
73001,Argon,113,26,2012-4,02-11-2012, Bug 
73002,Argon,40,2,2012-4,02-11-2012, Bug 
73005,Argon,0,1,2012-4,02-11-2012, Bug 
73008,Argon,8,4,2012-4,02-11-2012, Bug 
73013,Argon,382,9,2012-4,28-11-2012, Bug 
73025,Argon,0,4,2012-4,03-11-2012, Bug 
73031,Argon,11,5,2012-4,03-11-2012, Bug 
73038,Argon,0,3,2012-4,05-11-2012, Feature 
73060,Argon,0,1,2012-4,06-11-2012, Bug 
73066,Argon,0,3,2012-4,06-11-2012, Bug 
73073,Argon,0,3,2012-4,06-11-2012, Bug 
73080,Argon,0,1,2012-4,06-11-2012, Bug 
73081,Argon,1,3,2012-4,06-11-2012, Bug 
73098,Argon,43,1,2012-4,06-11-2012, Bug 
73117,Argon,2,1,2012-4,07-11-2012, Bug 
73168,Argon,0,1,2012-4,08-11-2012, Bug 
73169,Argon,0,1,2012-4,07-11-2012, Bug 
73190,Argon,10,1,2012-4,08-11-2012, Bug 
73194,Argon,2,2,2012-4,08-11-2012, Bug 
73195,Argon,148,17,2013-1,13-02-2013, Feature 
73198,Argon,0,1,2012-4,08-11-2012, Bug 
73309,Argon,1,3,2012-4,20-11-2012, Bug 
73334,Argon,0,8,2012-4,06-12-2012, Bug 
73349,Argon,379,19,2012-4,01-12-2012, Feature 
73371,Argon,970,54,2012-4,16-11-2012, Feature 
73373,Argon,52,42,2012-4,27-11-2012, Feature 
73374,Argon,93,21,2012-4,22-11-2012, Feature 
73375,Argon,46,58,2012-4,04-12-2012, Feature 
73376,Argon,617,50,2012-4,20-11-2012, Feature 
73572,Argon,2,2,2012-4,22-11-2012, Bug 
73661,Argon,654,49,2012-4,15-12-2012, Bug 
73673,Argon,100,8,2012-4,19-12-2012, Feature 
73769,Argon,1,10,2012-4,18-12-2012, Bug 
73782,Argon,8,6,2012-4,05-12-2012, Bug 
73812,Argon,5,9,2012-4,13-12-2012, Bug 
73864,Argon,0,11,2012-4,11-12-2012, Bug 
73869,Argon,3,6,2012-4,04-12-2012, Bug 
73875,Argon,251,14,2012-4,05-12-2012, Bug 
73876,Argon,0,6,2012-4,05-12-2012, Bug 
73923,Argon,0,8,2012-4,11-12-2012, Bug 
73924,Argon,11,9,2012-4,19-12-2012, Bug 
73934,Argon,0,8,2012-4,11-12-2012, Bug 
73942,Argon,1,1,2012-4,06-12-2012, Bug 
73947,Argon,0,11,2012-4,08-12-2012, Bug 
73949,Argon,4,5,2012-4,06-12-2012, Bug 
74014,Argon,0,33,2012-4,07-12-2012, Bug 
74025,Argon,19,12,2012-4,08-12-2012, Bug 
74031,Argon,79,60,2012-4,07-12-2012, Bug 
74035,Argon,5,23,2012-4,11-12-2012, Bug 
74041,Argon,0,22,2012-4,12-12-2012, Bug 
74044,Argon,13,1,2013-1,04-01-2013, Bug 
74122,Argon,1,37,2012-4,21-12-2012, Bug 
74213,Argon,69,3,2012-4,11-12-2012, Bug 
74220,Argon,352,3,2012-4,11-12-2012, Bug 
74234,Argon,21,27,2012-4,12-12-2012, Bug 
74276,Argon,0,5,2012-4,14-12-2012, Bug 
74305,Argon,0,2,2013-1,14-02-2013, Feature 
74306,Argon,0,28,2013-1,14-02-2013, Feature 
74311,Argon,0,12,2013-1,14-02-2013, Feature 
74359,Argon,0,48,2012-4,14-12-2012, Bug 
74377,Argon,1,1,2012-4,16-12-2012, Bug 
74476,Argon,97,9,2012-4,18-12-2012, Bug 
74479,Argon,0,1,2012-4,21-12-2012, Bug 
74480,Argon,2,3,2012-4,19-12-2012, Bug 
74485,Argon,1,3,2012-4,19-12-2012, Bug 
74516,Argon,1,2,2012-4,20-12-2012, Bug 
74533,Argon,0,1,2012-4,20-12-2012, Bug 
74545,Argon,23,35,2012-4,21-12-2012, Bug 
74551,Argon,15,7,2012-4,20-12-2012, Bug 
74579,Argon,30,13,2012-4,21-12-2012, Bug 
74580,Argon,79,2,2013-1,02-01-2013, Bug 
74608,Argon,2,6,2012-4,21-12-2012, Bug 
74614,Argon,916,36,2012-4,26-12-2012, Bug 
74665,Argon,0,21,2013-1,09-02-2013, Feature 
74666,Argon,552,20,2013-1,04-01-2013, Bug 
74669,Argon,0,5,2012-4,28-12-2012, Bug 
74674,Argon,552,23,2013-1,01-01-2013, Bug 
74709,Argon,30,16,2013-1,08-01-2013, Feature 
74721,Argon,1,1,2013-1,11-01-2013, Bug 
74722,Argon,0,2,2013-1,10-01-2013, Bug 
74733,Argon,70,22,2013-1,02-01-2013, Bug 
74753,Argon,43,21,2013-1,03-01-2013, Bug 
74754,Argon,43,21,2013-1,03-01-2013, Bug 
74755,Argon,65,8,2013-1,03-01-2013, Bug 
74758,Argon,0,16,2013-1,08-01-2013, Bug 
74765,Argon,1527,16,2013-1,08-01-2013, Bug 
74817,Argon,372,33,2013-1,04-01-2013, Feature 
74821,Argon,206,26,2013-1,10-01-2013, Feature 
74822,Argon,97,26,2013-1,11-01-2013, Feature 
74834,Argon,2,20,2013-1,04-01-2013, Bug 
74835,Argon,0,24,2013-1,07-01-2013, Bug 
74862,Argon,90,2,2013-1,09-01-2013, Bug 
74864,Argon,1,18,2013-1,07-01-2013, Bug 
74868,Argon,15,18,2013-1,07-01-2013, Bug 
74893,Argon,7,17,2013-1,08-01-2013, Bug 
74923,Argon,0,3,2013-1,23-01-2013, Bug 
74976,Argon,25,12,2013-1,12-01-2013, Bug 
75010,Argon,0,12,2013-1,10-01-2013, Bug 
75020,Argon,1566,11,2013-1,12-01-2013, Bug 
75036,Argon,277,18,2013-1,11-01-2013, Bug 
75054,Argon,0,4,2013-1,19-01-2013, Bug 
75082,Argon,492,10,2013-1,26-01-2013, Bug 
75110,Argon,146,8,2013-1,15-01-2013, Bug 
75111,Argon,0,4,2013-1,19-01-2013, Bug 
75114,Argon,0,4,2013-1,19-01-2013, Bug 
75125,Argon,0,8,2013-1,17-01-2013, Bug 
75247,Argon,0,4,2013-1,25-01-2013, Bug 
75249,Argon,0,3,2013-1,09-02-2013, Feature 
75318,Argon,0,1,2013-1,22-01-2013, Bug 
75347,Argon,4,5,2013-1,22-01-2013, Bug 
75349,Argon,9,3,2013-1,22-01-2013, Bug 
75407,Argon,0,6,2013-1,23-01-2013, Bug 
75409,Argon,103,9,2013-1,24-01-2013, Bug 
75457,Argon,0,2,2013-1,25-01-2013, Bug 
75460,Argon,60,4,2013-1,25-01-2013, Bug 
75483,Argon,22,4,2013-1,25-01-2013, Bug 
75509,Argon,7,4,2013-1,25-01-2013, Bug 
75528,Argon,18,2,2013-1,28-01-2013, Bug 
75545,Argon,0,1,2013-2,03-04-2013, Bug 
75558,Argon,0,1,2013-1,29-01-2013, Bug 
75586,Argon,23,1,2013-1,19-02-2013, Bug 
75636,Argon,1,1,2013-1,30-01-2013, Bug 
75643,Argon,12,6,2013-1,31-01-2013, Bug 
75644,Argon,40,2,2013-1,31-01-2013, Bug 
75646,Argon,0,2,2013-1,31-01-2013, Bug 
75672,Argon,516,8,2013-1,14-02-2013, Bug 
75682,Argon,44,4,2013-1,16-02-2013, Bug 
75689,Argon,112,4,2013-1,01-02-2013, Bug 
75690,Argon,110,4,2013-1,01-02-2013, Bug 
75731,Argon,69,4,2013-1,15-02-2013, Bug 
75754,Argon,0,9,2013-1,07-02-2013, Bug 
75814,Argon,0,4,2013-1,08-02-2013, Bug 
75818,Argon,0,5,2013-1,06-02-2013, Bug 
75822,Argon,0,1,2013-1,06-02-2013, Bug 
75828,Argon,0,1,2013-1,07-02-2013, Bug 
75830,Argon,0,2,2013-1,06-02-2013, Bug 
75832,Argon,0,1,2013-1,06-02-2013, Bug 
75837,Argon,9,5,2013-1,07-02-2013, Bug 
75840,Argon,0,3,2013-1,06-02-2013, Bug 
75855,Argon,7,2,2013-1,07-02-2013, Bug 
75858,Argon,153,7,2013-1,07-02-2013, Feature 
75860,Argon,0,7,2013-1,07-02-2013, Bug 
75865,Argon,0,6,2013-1,07-02-2013, Bug 
75868,Argon,2,5,2013-1,08-02-2013, Bug 
75874,Argon,21,8,2013-1,09-02-2013, Bug 
75875,Argon,8,11,2013-1,08-02-2013, Bug 
75876,Argon,3,11,2013-1,08-02-2013, Bug 
75882,Argon,1,8,2013-1,09-02-2013, Bug 
75884,Argon,16,4,2013-1,08-02-2013, Bug 
75891,Argon,0,5,2013-1,07-02-2013, Bug 
75892,Argon,0,7,2013-1,09-02-2013, Bug 
75895,Argon,49,6,2013-1,11-02-2013, Bug 
75896,Argon,193,6,2013-1,08-02-2013, Bug 
75914,Argon,41,5,2013-1,17-02-2013, Bug 
75924,Argon,0,3,2013-1,13-02-2013, Bug 
75928,Argon,108,5,2013-1,08-02-2013, Bug 
75944,Argon,236,7,2013-1,08-02-2013, Bug 
75949,Argon,0,6,2013-1,11-02-2013, Bug 
75950,Argon,69,5,2013-1,08-02-2013, Bug 
75963,Argon,0,5,2013-1,11-02-2013, Bug 
75967,Argon,159,2,2013-1,14-02-2013, Feature 
75970,Argon,0,4,2013-1,11-02-2013, Bug 
76007,Argon,4,8,2013-1,12-02-2013, Bug 
76010,Argon,8,10,2013-1,12-02-2013, Bug 
76015,Argon,178,5,2013-1,12-02-2013, Bug 
76017,Argon,0,5,2013-1,23-03-2013, Bug 
76026,Argon,58,3,2013-1,12-02-2013, Bug 
76028,Argon,8,3,2013-1,12-02-2013, Bug 
76029,Argon,7,14,2013-1,11-02-2013, Bug 
76031,Argon,2,3,2013-1,12-02-2013, Bug 
76032,Argon,49,2,2013-1,12-02-2013, Bug 
76040,Argon,1,2,2013-1,14-02-2013, Bug 
76058,Argon,20,14,2013-1,12-02-2013, Bug 
76127,Argon,0,3,2013-1,14-02-2013, Bug 
76134,Argon,3,4,2013-1,13-02-2013, Bug 
76136,Argon,9,2,2013-1,14-02-2013, Bug 
76140,Argon,60,3,2013-1,13-02-2013, Bug 
76143,Argon,1,5,2013-1,13-02-2013, Bug 
76147,Argon,42,8,2013-1,14-02-2013, Bug 
76150,Argon,0,2,2013-1,13-02-2013, Bug 
76151,Argon,163,8,2013-1,14-02-2013, Bug 
76152,Argon,0,3,2013-1,14-02-2013, Bug 
76156,Argon,0,1,2013-1,15-02-2013, Bug 
76167,Argon,53,8,2013-1,14-02-2013, Bug 
76170,Argon,0,3,2013-1,14-02-2013, Bug 
76174,Argon,0,4,2013-1,15-02-2013, Bug 
76175,Argon,1,7,2013-1,15-02-2013, Bug 
76177,Argon,1,4,2013-1,15-02-2013, Bug 
76182,Argon,179,2,2013-1,15-02-2013, Feature 
76184,Argon,0,2,2013-1,14-02-2013, Bug 
76189,Argon,224,1,2013-1,14-02-2013, Feature 
76198,Argon,0,1,2013-1,14-02-2013, Bug 
76199,Argon,10,11,2013-1,15-02-2013, Bug 
76206,Argon,0,8,2013-1,15-02-2013, Bug 
76209,Argon,0,3,2013-1,19-02-2013, Bug 
76211,Argon,0,1,2013-1,15-02-2013, Bug 
76213,Argon,457,2,2013-1,15-02-2013, Bug 
76214,Argon,1,4,2013-1,15-02-2013, Bug 
76215,Argon,447,7,2013-1,15-02-2013, Bug 
76222,Argon,31,2,2013-1,15-02-2013, Bug 
76231,Argon,2,6,2013-1,21-02-2013, Bug 
76232,Argon,0,4,2013-1,15-02-2013, Bug 
76234,Argon,9,6,2013-1,16-02-2013, Bug 
76235,Argon,0,4,2013-1,18-02-2013, Bug 
76241,Argon,448,10,2013-1,16-02-2013, Bug 
76252,Argon,0,3,2013-1,02-03-2013, Bug 
76253,Argon,3,10,2013-1,23-02-2013, Bug 
76257,Argon,44,10,2013-1,16-02-2013, Bug 
76268,Argon,1,5,2013-1,23-02-2013, Bug 
76269,Argon,21,8,2013-1,19-02-2013, Bug 
76272,Argon,0,3,2013-1,19-02-2013, Bug 
76274,Argon,0,15,2013-1,18-02-2013, Bug 
76280,Argon,447,5,2013-1,16-02-2013, Bug 
76282,Argon,764,5,2013-1,21-02-2013, Bug 
76283,Argon,48,5,2013-1,16-02-2013, Bug 
76284,Argon,9,3,2013-1,16-02-2013, Bug 
76285,Argon,48,5,2013-1,16-02-2013, Bug 
76287,Argon,3,1,2013-1,18-02-2013, Bug 
76288,Argon,1,2,2013-1,20-02-2013, Bug 
76300,Argon,0,5,2013-1,23-02-2013, Bug 
76302,Argon,1,7,2013-1,19-02-2013, Bug 
76303,Argon,54,3,2013-1,18-02-2013, Bug 
76316,Argon,0,7,2013-1,19-02-2013, Bug 
76318,Argon,50,4,2013-1,18-02-2013, Bug 
76326,Argon,0,2,2013-1,28-02-2013, Bug 
76332,Argon,0,3,2013-1,19-02-2013, Bug 
76333,Argon,0,3,2013-1,19-02-2013, Bug 
76335,Argon,0,5,2013-1,22-02-2013, Bug 
76336,Argon,447,5,2013-1,21-02-2013, Bug 
76337,Argon,0,7,2013-1,19-02-2013, Bug 
76338,Argon,1170,10,2013-1,19-02-2013, Bug 
76345,Argon,68,7,2013-1,05-03-2013, Bug 
76347,Argon,27,7,2013-1,20-02-2013, Bug 
76349,Argon,44,3,2013-1,19-02-2013, Bug 
76350,Argon,0,4,2013-1,01-03-2013, Bug 
76351,Argon,375,4,2013-1,04-03-2013, Bug 
76355,Argon,0,3,2013-1,19-02-2013, Bug 
76356,Argon,28,4,2013-1,23-02-2013, Bug 
76361,Argon,0,1,2013-1,27-02-2013, Bug 
76362,Argon,0,7,2013-1,19-02-2013, Bug 
76363,Argon,21,7,2013-1,20-02-2013, Bug 
76373,Argon,29,7,2013-1,22-02-2013, Bug 
76392,Argon,9,5,2013-1,23-02-2013, Bug 
76405,Argon,7,6,2013-1,23-02-2013, Bug 
76408,Argon,669,13,2013-1,23-02-2013, Bug 
76409,Argon,0,7,2013-1,21-02-2013, Bug 
76410,Argon,464,5,2013-1,21-02-2013, Bug 
76411,Argon,0,4,2013-1,23-02-2013, Bug 
76421,Argon,0,5,2013-1,22-02-2013, Bug 
76422,Argon,0,4,2013-1,23-02-2013, Bug 
76430,Argon,0,4,2013-1,23-02-2013, Bug 
76431,Argon,1,2,2013-1,25-02-2013, Bug 
76435,Argon,44,2,2013-1,26-02-2013, Bug 
76436,Argon,0,7,2013-1,26-02-2013, Bug 
76441,Argon,0,7,2013-1,22-02-2013, Bug 
76446,Argon,3,4,2013-1,25-02-2013, Bug 
76448,Argon,0,7,2013-1,26-02-2013, Bug 
76450,Argon,16,11,2013-1,25-02-2013, Bug 
76468,Argon,0,3,2013-1,25-02-2013, Bug 
76478,Argon,0,2,2013-1,25-02-2013, Bug 
76483,Argon,1,2,2013-1,06-03-2013, Bug 
76484,Argon,0,7,2013-1,21-03-2013, Bug 
76485,Argon,0,10,2013-1,27-03-2013, Bug 
76495,Argon,0,1,2013-2,02-04-2013, Bug 
76511,Argon,24,3,2013-1,26-02-2013, Bug 
76512,Argon,229,4,2013-1,26-02-2013, Bug 
76513,Argon,42,3,2013-1,26-02-2013, Bug 
76516,Argon,0,9,2013-1,27-02-2013, Bug 
76518,Argon,0,2,2013-1,26-02-2013, Bug 
76524,Argon,388,2,2013-1,26-02-2013, Bug 
76529,Argon,11,10,2013-1,27-02-2013, Bug 
76543,Argon,61,6,2013-1,21-03-2013, Bug 
76552,Argon,4,3,2013-1,27-02-2013, Bug 
76555,Argon,288,7,2013-1,28-02-2013, Bug 
76558,Argon,28,3,2013-1,02-03-2013, Bug 
76560,Argon,1,1,2013-1,01-03-2013, Bug 
76582,Argon,260,5,2013-1,02-03-2013, Bug 
76585,Argon,26,8,2013-1,27-02-2013, Bug 
76586,Argon,0,2,2013-1,06-03-2013, Bug 
76588,Argon,24,2,2013-1,28-02-2013, Bug 
76589,Argon,7,5,2013-1,28-02-2013, Bug 
76592,Argon,2,9,2013-1,28-02-2013, Bug 
76597,Argon,260,6,2013-1,02-03-2013, Bug 
76610,Argon,57,6,2013-1,01-03-2013, Bug 
76611,Argon,8,5,2013-1,01-03-2013, Bug 
76632,Argon,1,4,2013-1,01-03-2013, Bug 
76654,Argon,124,9,2013-1,01-03-2013, Bug 
76657,Argon,0,1,2013-1,05-03-2013, Bug 
76663,Argon,34,11,2013-1,02-03-2013, Bug 
76665,Argon,66,11,2013-1,02-03-2013, Bug 
76666,Argon,51,5,2013-1,05-03-2013, Bug 
76667,Argon,0,4,2013-1,05-03-2013, Bug 
76668,Argon,0,1,2013-1,07-03-2013, Bug 
76672,Argon,0,1,2013-1,07-03-2013, Bug 
76675,Argon,0,1,2013-1,05-03-2013, Bug 
76678,Argon,0,2,2013-1,07-03-2013, Bug 
76684,Argon,204,5,2013-1,05-03-2013, Bug 
76692,Argon,0,3,2013-1,01-03-2013, Bug 
76718,Argon,0,3,2013-1,05-03-2013, Bug 
76719,Argon,3,1,2013-1,04-03-2013, Bug 
76721,Argon,1,1,2013-1,05-03-2013, Bug 
76726,Argon,0,3,2013-1,23-03-2013, Bug 
76781,Argon,13,2,2013-1,05-03-2013, Bug 
76787,Argon,0,7,2013-1,30-03-2013, Bug 
76797,Argon,0,1,2013-1,06-03-2013, Bug 
76815,Argon,11,4,2013-1,06-03-2013, Bug 
76816,Argon,12,2,2013-1,07-03-2013, Bug 
76819,Argon,92,6,2013-1,07-03-2013, Bug 
76821,Argon,0,3,2013-1,07-03-2013, Bug 
76830,Argon,67,6,2013-1,06-03-2013, Bug 
76831,Argon,35,3,2013-1,07-03-2013, Bug 
76834,Argon,0,6,2013-1,09-03-2013, Bug 
76835,Argon,39,4,2013-1,07-03-2013, Bug 
76837,Argon,12,2,2013-1,07-03-2013, Bug 
76841,Argon,0,5,2013-1,08-03-2013, Bug 
76846,Argon,0,2,2013-1,07-03-2013, Bug 
76849,Argon,2,7,2013-1,07-03-2013, Bug 
76862,Argon,16,4,2013-1,08-03-2013, Bug 
76863,Argon,106,3,2013-1,07-03-2013, Bug 
76864,Argon,6,2,2013-1,07-03-2013, Bug 
76865,Argon,5,4,2013-1,08-03-2013, Bug 
76866,Argon,100,2,2013-1,08-03-2013, Bug 
76867,Argon,4,1,2013-1,07-03-2013, Bug 
76884,Argon,23,3,2013-1,09-03-2013, Bug 
76887,Argon,0,1,2013-1,11-03-2013, Bug 
76888,Argon,0,1,2013-1,08-03-2013, Bug 
76896,Argon,241,4,2013-1,08-03-2013, Bug 
76899,Argon,2,4,2013-1,08-03-2013, Bug 
76900,Argon,0,1,2013-1,08-03-2013, Bug 
76903,Argon,50,4,2013-1,08-03-2013, Bug 
76904,Argon,36,1,2013-1,12-03-2013, Bug 
76913,Argon,64,5,2013-1,09-03-2013, Bug 
76916,Argon,11,3,2013-1,09-03-2013, Bug 
76917,Argon,124,3,2013-1,09-03-2013, Bug 
76918,Argon,0,3,2013-1,09-03-2013, Bug 
76919,Argon,4,2,2013-1,11-03-2013, Bug 
